episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
-191.8278391134608,-511.03354561138417,-337.56427327570054,1000.0,4,2,44000,0,44000,False,44,11,default,acf3d2f5f8924873b2de2707cf392f70,2022-01-17_22-49-26,1642456166,3.6057698726654053,39.986292123794556,382945,alfabotek,192.168.1.103,39.986292123794556,0,11,"[-511.03354561138417, -256.54876833421685, -389.04143273657655, -409.9610825869849, -357.28236072419946, -239.2275133249174, -428.4398167318593, -343.7817949679242, -310.17856956444894, -364.34750722270303, -440.972919358129, -327.5182282228963, -393.804771011279, -191.8278391134608, -284.67596898239225, -208.88206517858012, -302.2315992493005, -392.14380863877824, -338.94889767778966, -307.55930051193747, -356.7170789270784, -330.8954581662404, -208.87067834212286, -430.4494260572031, -310.0850012203502, -407.97866193616795, -411.03718051138185, -279.7787481236894, -331.0848616529118, -360.14289908871206, -248.60048167788977, -275.65956136080774, -300.0161779515863, -417.87709251425025, -390.8070272894333, -392.487755915923, -347.66792554457334, -269.7064367457607, -286.4478457131817, -451.52701794059, -322.9474448313422, -315.9553668514819, -316.34349571698573, -291.336610301403]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.055348400642813364,0.5947807669844173,0.0681776499140875,0.09684324892980162,0.0,3648.828,1096.242,0.204,19567548.402,1924.315,2078.662,1.114,44000,44000,44000,44000,32.88333333333333,20.649999999999995,0.20000000298023224,4.999999873689376e-05,9.353596,-0.025103321,9.377422,-0.052919973,0.0063803406,8.1192255,0.0
-191.8278391134608,-511.03354561138417,-335.09945762961945,1000.0,4,2,48000,0,48000,False,48,12,default,acf3d2f5f8924873b2de2707cf392f70,2022-01-17_22-49-29,1642456169,3.6012306213378906,43.587522745132446,382945,alfabotek,192.168.1.103,43.587522745132446,0,12,"[-511.03354561138417, -256.54876833421685, -389.04143273657655, -409.9610825869849, -357.28236072419946, -239.2275133249174, -428.4398167318593, -343.7817949679242, -310.17856956444894, -364.34750722270303, -440.972919358129, -327.5182282228963, -393.804771011279, -191.8278391134608, -284.67596898239225, -208.88206517858012, -302.2315992493005, -392.14380863877824, -338.94889767778966, -307.55930051193747, -356.7170789270784, -330.8954581662404, -208.87067834212286, -430.4494260572031, -310.0850012203502, -407.97866193616795, -411.03718051138185, -279.7787481236894, -331.0848616529118, -360.14289908871206, -248.60048167788977, -275.65956136080774, -300.0161779515863, -417.87709251425025, -390.8070272894333, -392.487755915923, -347.66792554457334, -269.7064367457607, -286.4478457131817, -451.52701794059, -322.9474448313422, -315.9553668514819, -316.34349571698573, -291.336610301403, -244.78046098688293, -397.86306121291665, -276.39194243173273, -312.91047745937635]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05540445516344627,0.5953963020198966,0.06825515804509825,0.0969761598269099,0.0,3645.761,1097.164,0.219,18285794.005,1932.321,2070.049,1.116,48000,48000,48000,48000,34.66,20.6,0.20000000298023224,4.999999873689376e-05,5.9983263,-0.028885216,6.0258093,-0.041569132,0.007009304,7.9081454,0.0
-182.19660895309983,-511.03354561138417,-330.62126116108743,1000.0,4,2,52000,0,52000,False,52,13,default,acf3d2f5f8924873b2de2707cf392f70,2022-01-17_22-49-33,1642456173,3.6312572956085205,47.21878004074097,382945,alfabotek,192.168.1.103,47.21878004074097,0,13,"[-511.03354561138417, -256.54876833421685, -389.04143273657655, -409.9610825869849, -357.28236072419946, -239.2275133249174, -428.4398167318593, -343.7817949679242, -310.17856956444894, -364.34750722270303, -440.972919358129, -327.5182282228963, -393.804771011279, -191.8278391134608, -284.67596898239225, -208.88206517858012, -302.2315992493005, -392.14380863877824, -338.94889767778966, -307.55930051193747, -356.7170789270784, -330.8954581662404, -208.87067834212286, -430.4494260572031, -310.0850012203502, -407.97866193616795, -411.03718051138185, -279.7787481236894, -331.0848616529118, -360.14289908871206, -248.60048167788977, -275.65956136080774, -300.0161779515863, -417.87709251425025, -390.8070272894333, -392.487755915923, -347.66792554457334, -269.7064367457607, -286.4478457131817, -451.52701794059, -322.9474448313422, -315.9553668514819, -316.34349571698573, -291.336610301403, -244.78046098688293, -397.86306121291665, -276.39194243173273, -312.91047745937635, -308.3271431811012, -375.14745619664785, -241.8604058239622, -182.19660895309983]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0554443596727877,0.595838723832604,0.06831220756487368,0.09707790695382292,0.0,3658.308,1093.402,0.219,18273843.808,1933.972,2068.282,1.142,52000,52000,52000,52000,33.86,20.7,0.20000000298023224,4.999999873689376e-05,7.836582,-0.025703171,7.8607883,-0.18038757,0.007484255,8.081824,0.0
-182.19660895309983,-511.03354561138417,-328.3334421629362,1000.0,4,2,56000,0,56000,False,56,14,default,acf3d2f5f8924873b2de2707cf392f70,2022-01-17_22-49-36,1642456176,3.5826332569122314,50.8014132976532,382945,alfabotek,192.168.1.103,50.8014132976532,0,14,"[-511.03354561138417, -256.54876833421685, -389.04143273657655, -409.9610825869849, -357.28236072419946, -239.2275133249174, -428.4398167318593, -343.7817949679242, -310.17856956444894, -364.34750722270303, -440.972919358129, -327.5182282228963, -393.804771011279, -191.8278391134608, -284.67596898239225, -208.88206517858012, -302.2315992493005, -392.14380863877824, -338.94889767778966, -307.55930051193747, -356.7170789270784, -330.8954581662404, -208.87067834212286, -430.4494260572031, -310.0850012203502, -407.97866193616795, -411.03718051138185, -279.7787481236894, -331.0848616529118, -360.14289908871206, -248.60048167788977, -275.65956136080774, -300.0161779515863, -417.87709251425025, -390.8070272894333, -392.487755915923, -347.66792554457334, -269.7064367457607, -286.4478457131817, -451.52701794059, -322.9474448313422, -315.9553668514819, -316.34349571698573, -291.336610301403, -244.78046098688293, -397.86306121291665, -276.39194243173273, -312.91047745937635, -308.3271431811012, -375.14745619664785, -241.8604058239622, -182.19660895309983, -359.91987981681854, -380.4593293499574, -265.35603171511644, -188.6319398659922]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0554700401235808,0.596129638893817,0.06835101722358379,0.09715117439843723,0.0,3654.225,1094.623,0.22,18184712.768,1930.985,2071.481,1.131,56000,56000,56000,56000,34.64,20.7,0.20000000298023224,4.999999873689376e-05,8.151789,-0.032271035,8.182433,-0.07624133,0.0081295045,7.986302,0.0
-182.19660895309983,-511.03354561138417,-322.3231731189002,1000.0,4,2,60000,0,60000,False,60,15,default,acf3d2f5f8924873b2de2707cf392f70,2022-01-17_22-49-40,1642456180,3.565390110015869,54.36680340766907,382945,alfabotek,192.168.1.103,54.36680340766907,0,15,"[-511.03354561138417, -256.54876833421685, -389.04143273657655, -409.9610825869849, -357.28236072419946, -239.2275133249174, -428.4398167318593, -343.7817949679242, -310.17856956444894, -364.34750722270303, -440.972919358129, -327.5182282228963, -393.804771011279, -191.8278391134608, -284.67596898239225, -208.88206517858012, -302.2315992493005, -392.14380863877824, -338.94889767778966, -307.55930051193747, -356.7170789270784, -330.8954581662404, -208.87067834212286, -430.4494260572031, -310.0850012203502, -407.97866193616795, -411.03718051138185, -279.7787481236894, -331.0848616529118, -360.14289908871206, -248.60048167788977, -275.65956136080774, -300.0161779515863, -417.87709251425025, -390.8070272894333, -392.487755915923, -347.66792554457334, -269.7064367457607, -286.4478457131817, -451.52701794059, -322.9474448313422, -315.9553668514819, -316.34349571698573, -291.336610301403, -244.78046098688293, -397.86306121291665, -276.39194243173273, -312.91047745937635, -308.3271431811012, -375.14745619664785, -241.8604058239622, -182.19660895309983, -359.91987981681854, -380.4593293499574, -265.35603171511644, -188.6319398659922, -229.46256956750162, -186.68729703007736, -266.97977622918717, -269.5879831828202]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05548801363976851,0.5963417010626516,0.06837978197850685,0.09721118353965456,0.0,3640.629,1098.711,0.22,18153230.902,1922.477,2080.649,1.123,60000,60000,60000,60000,34.22,20.639999999999997,0.20000000298023224,4.999999873689376e-05,4.494516,-0.034977164,4.527947,-0.023384122,0.0077317525,7.643966,0.0
-181.82379219872487,-511.03354561138417,-318.3761562294259,1000.0,4,2,64000,0,64000,False,64,16,default,acf3d2f5f8924873b2de2707cf392f70,2022-01-17_22-49-44,1642456184,3.702512502670288,58.069315910339355,382945,alfabotek,192.168.1.103,58.069315910339355,0,16,"[-511.03354561138417, -256.54876833421685, -389.04143273657655, -409.9610825869849, -357.28236072419946, -239.2275133249174, -428.4398167318593, -343.7817949679242, -310.17856956444894, -364.34750722270303, -440.972919358129, -327.5182282228963, -393.804771011279, -191.8278391134608, -284.67596898239225, -208.88206517858012, -302.2315992493005, -392.14380863877824, -338.94889767778966, -307.55930051193747, -356.7170789270784, -330.8954581662404, -208.87067834212286, -430.4494260572031, -310.0850012203502, -407.97866193616795, -411.03718051138185, -279.7787481236894, -331.0848616529118, -360.14289908871206, -248.60048167788977, -275.65956136080774, -300.0161779515863, -417.87709251425025, -390.8070272894333, -392.487755915923, -347.66792554457334, -269.7064367457607, -286.4478457131817, -451.52701794059, -322.9474448313422, -315.9553668514819, -316.34349571698573, -291.336610301403, -244.78046098688293, -397.86306121291665, -276.39194243173273, -312.91047745937635, -308.3271431811012, -375.14745619664785, -241.8604058239622, -182.19660895309983, -359.91987981681854, -380.4593293499574, -265.35603171511644, -188.6319398659922, -229.46256956750162, -186.68729703007736, -266.97977622918717, -269.5879831828202, -322.4920380720454, -196.85652393816133, -335.51125734030853, -181.82379219872487]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.055498930794748325,0.5964936027265777,0.06839858931797824,0.09726051093064733,0.0,3623.584,1103.88,0.218,18313738.675,1932.668,2069.678,1.133,64000,64000,64000,64000,33.46,20.639999999999997,0.20000000298023224,4.999999873689376e-05,5.010297,-0.033603318,5.0422883,0.08604552,0.008058864,7.743266,0.0
-156.88190645248457,-511.03354561138417,-313.94638671673414,1000.0,4,2,68000,0,68000,False,68,17,default,acf3d2f5f8924873b2de2707cf392f70,2022-01-17_22-49-47,1642456187,3.6265318393707275,61.69584774971008,382945,alfabotek,192.168.1.103,61.69584774971008,0,17,"[-511.03354561138417, -256.54876833421685, -389.04143273657655, -409.9610825869849, -357.28236072419946, -239.2275133249174, -428.4398167318593, -343.7817949679242, -310.17856956444894, -364.34750722270303, -440.972919358129, -327.5182282228963, -393.804771011279, -191.8278391134608, -284.67596898239225, -208.88206517858012, -302.2315992493005, -392.14380863877824, -338.94889767778966, -307.55930051193747, -356.7170789270784, -330.8954581662404, -208.87067834212286, -430.4494260572031, -310.0850012203502, -407.97866193616795, -411.03718051138185, -279.7787481236894, -331.0848616529118, -360.14289908871206, -248.60048167788977, -275.65956136080774, -300.0161779515863, -417.87709251425025, -390.8070272894333, -392.487755915923, -347.66792554457334, -269.7064367457607, -286.4478457131817, -451.52701794059, -322.9474448313422, -315.9553668514819, -316.34349571698573, -291.336610301403, -244.78046098688293, -397.86306121291665, -276.39194243173273, -312.91047745937635, -308.3271431811012, -375.14745619664785, -241.8604058239622, -182.19660895309983, -359.91987981681854, -380.4593293499574, -265.35603171511644, -188.6319398659922, -229.46256956750162, -186.68729703007736, -266.97977622918717, -269.5879831828202, -322.4920380720454, -196.85652393816133, -335.51125734030853, -181.82379219872487, -156.88190645248457, -313.1655479626263, -200.25529925405579, -301.9775443854988]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05550770522643696,0.5966253049027728,0.06841300059818609,0.09730366938808646,0.0,3626.653,1102.945,0.224,17819666.49,1932.164,2070.218,1.114,68000,68000,68000,68000,33.550000000000004,20.599999999999998,0.20000000298023224,4.999999873689376e-05,5.652293,-0.029888991,5.680857,0.11713826,0.006626726,7.6825585,0.0
-151.95385994910777,-511.03354561138417,-308.97683863415745,1000.0,4,2,72000,0,72000,False,72,18,default,acf3d2f5f8924873b2de2707cf392f70,2022-01-17_22-49-51,1642456191,3.601783275604248,65.29763102531433,382945,alfabotek,192.168.1.103,65.29763102531433,0,18,"[-511.03354561138417, -256.54876833421685, -389.04143273657655, -409.9610825869849, -357.28236072419946, -239.2275133249174, -428.4398167318593, -343.7817949679242, -310.17856956444894, -364.34750722270303, -440.972919358129, -327.5182282228963, -393.804771011279, -191.8278391134608, -284.67596898239225, -208.88206517858012, -302.2315992493005, -392.14380863877824, -338.94889767778966, -307.55930051193747, -356.7170789270784, -330.8954581662404, -208.87067834212286, -430.4494260572031, -310.0850012203502, -407.97866193616795, -411.03718051138185, -279.7787481236894, -331.0848616529118, -360.14289908871206, -248.60048167788977, -275.65956136080774, -300.0161779515863, -417.87709251425025, -390.8070272894333, -392.487755915923, -347.66792554457334, -269.7064367457607, -286.4478457131817, -451.52701794059, -322.9474448313422, -315.9553668514819, -316.34349571698573, -291.336610301403, -244.78046098688293, -397.86306121291665, -276.39194243173273, -312.91047745937635, -308.3271431811012, -375.14745619664785, -241.8604058239622, -182.19660895309983, -359.91987981681854, -380.4593293499574, -265.35603171511644, -188.6319398659922, -229.46256956750162, -186.68729703007736, -266.97977622918717, -269.5879831828202, -322.4920380720454, -196.85652393816133, -335.51125734030853, -181.82379219872487, -156.88190645248457, -313.1655479626263, -200.25529925405579, -301.9775443854988, -214.76299966884562, -151.95385994910777, -257.09551658924056, -274.1657087142202]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05551148903816047,0.5967179314686326,0.06842116891591155,0.09733897211661684,0.0,3621.884,1104.398,0.22,18184712.768,1934.792,2067.406,1.118,72000,72000,72000,72000,33.34,20.660000000000004,0.20000000298023224,4.999999873689376e-05,3.8123524,-0.03835834,3.8490636,0.09260031,0.008235048,7.4049373,0.0
-151.95385994910777,-511.03354561138417,-305.0331809841,1000.0,4,2,76000,0,76000,False,76,19,default,acf3d2f5f8924873b2de2707cf392f70,2022-01-17_22-49-55,1642456195,3.6107144355773926,68.90834546089172,382945,alfabotek,192.168.1.103,68.90834546089172,0,19,"[-511.03354561138417, -256.54876833421685, -389.04143273657655, -409.9610825869849, -357.28236072419946, -239.2275133249174, -428.4398167318593, -343.7817949679242, -310.17856956444894, -364.34750722270303, -440.972919358129, -327.5182282228963, -393.804771011279, -191.8278391134608, -284.67596898239225, -208.88206517858012, -302.2315992493005, -392.14380863877824, -338.94889767778966, -307.55930051193747, -356.7170789270784, -330.8954581662404, -208.87067834212286, -430.4494260572031, -310.0850012203502, -407.97866193616795, -411.03718051138185, -279.7787481236894, -331.0848616529118, -360.14289908871206, -248.60048167788977, -275.65956136080774, -300.0161779515863, -417.87709251425025, -390.8070272894333, -392.487755915923, -347.66792554457334, -269.7064367457607, -286.4478457131817, -451.52701794059, -322.9474448313422, -315.9553668514819, -316.34349571698573, -291.336610301403, -244.78046098688293, -397.86306121291665, -276.39194243173273, -312.91047745937635, -308.3271431811012, -375.14745619664785, -241.8604058239622, -182.19660895309983, -359.91987981681854, -380.4593293499574, -265.35603171511644, -188.6319398659922, -229.46256956750162, -186.68729703007736, -266.97977622918717, -269.5879831828202, -322.4920380720454, -196.85652393816133, -335.51125734030853, -181.82379219872487, -156.88190645248457, -313.1655479626263, -200.25529925405579, -301.9775443854988, -214.76299966884562, -151.95385994910777, -257.09551658924056, -274.1657087142202, -206.79887137165926, -245.33068794422266, -178.35308596963367, -305.70672784674895]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05551253047998082,0.5967965897718993,0.06842645298024641,0.09737060916757431,0.0,3624.924,1103.471,0.22,18214326.349,1933.39,2068.905,1.141,76000,76000,76000,76000,34.44,20.7,0.20000000298023224,4.999999873689376e-05,4.08912,-0.041215576,4.128527,0.101731695,0.0090409145,7.3324385,0.0
-64.25824819160475,-511.03354561138417,-300.3256128143868,1000.0,4,2,80000,0,80000,False,80,20,default,acf3d2f5f8924873b2de2707cf392f70,2022-01-17_22-49-58,1642456198,3.611643075942993,72.51998853683472,382945,alfabotek,192.168.1.103,72.51998853683472,0,20,"[-511.03354561138417, -256.54876833421685, -389.04143273657655, -409.9610825869849, -357.28236072419946, -239.2275133249174, -428.4398167318593, -343.7817949679242, -310.17856956444894, -364.34750722270303, -440.972919358129, -327.5182282228963, -393.804771011279, -191.8278391134608, -284.67596898239225, -208.88206517858012, -302.2315992493005, -392.14380863877824, -338.94889767778966, -307.55930051193747, -356.7170789270784, -330.8954581662404, -208.87067834212286, -430.4494260572031, -310.0850012203502, -407.97866193616795, -411.03718051138185, -279.7787481236894, -331.0848616529118, -360.14289908871206, -248.60048167788977, -275.65956136080774, -300.0161779515863, -417.87709251425025, -390.8070272894333, -392.487755915923, -347.66792554457334, -269.7064367457607, -286.4478457131817, -451.52701794059, -322.9474448313422, -315.9553668514819, -316.34349571698573, -291.336610301403, -244.78046098688293, -397.86306121291665, -276.39194243173273, -312.91047745937635, -308.3271431811012, -375.14745619664785, -241.8604058239622, -182.19660895309983, -359.91987981681854, -380.4593293499574, -265.35603171511644, -188.6319398659922, -229.46256956750162, -186.68729703007736, -266.97977622918717, -269.5879831828202, -322.4920380720454, -196.85652393816133, -335.51125734030853, -181.82379219872487, -156.88190645248457, -313.1655479626263, -200.25529925405579, -301.9775443854988, -214.76299966884562, -151.95385994910777, -257.09551658924056, -274.1657087142202, -206.79887137165926, -245.33068794422266, -178.35308596963367, -305.70672784674895, -231.07141376628758, -320.40288105381546, -227.7947273476356, -64.25824819160475]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05551213606143288,0.5968680710625752,0.06842946284449758,0.09739860437521083,0.0,3621.128,1104.628,0.213,18808538.117,1934.02,2068.231,1.145,80000,80000,80000,80000,34.019999999999996,20.6,0.20000000298023224,4.999999873689376e-05,6.330254,-0.03518137,6.36375,0.099313855,0.008428257,7.6561494,0.0
-64.25824819160475,-511.03354561138417,-300.54208452525137,1000.0,4,2,84000,0,84000,False,84,21,default,acf3d2f5f8924873b2de2707cf392f70,2022-01-17_22-50-02,1642456202,3.5993611812591553,76.11934971809387,382945,alfabotek,192.168.1.103,76.11934971809387,0,21,"[-511.03354561138417, -256.54876833421685, -389.04143273657655, -409.9610825869849, -357.28236072419946, -239.2275133249174, -428.4398167318593, -343.7817949679242, -310.17856956444894, -364.34750722270303, -440.972919358129, -327.5182282228963, -393.804771011279, -191.8278391134608, -284.67596898239225, -208.88206517858012, -302.2315992493005, -392.14380863877824, -338.94889767778966, -307.55930051193747, -356.7170789270784, -330.8954581662404, -208.87067834212286, -430.4494260572031, -310.0850012203502, -407.97866193616795, -411.03718051138185, -279.7787481236894, -331.0848616529118, -360.14289908871206, -248.60048167788977, -275.65956136080774, -300.0161779515863, -417.87709251425025, -390.8070272894333, -392.487755915923, -347.66792554457334, -269.7064367457607, -286.4478457131817, -451.52701794059, -322.9474448313422, -315.9553668514819, -316.34349571698573, -291.336610301403, -244.78046098688293, -397.86306121291665, -276.39194243173273, -312.91047745937635, -308.3271431811012, -375.14745619664785, -241.8604058239622, -182.19660895309983, -359.91987981681854, -380.4593293499574, -265.35603171511644, -188.6319398659922, -229.46256956750162, -186.68729703007736, -266.97977622918717, -269.5879831828202, -322.4920380720454, -196.85652393816133, -335.51125734030853, -181.82379219872487, -156.88190645248457, -313.1655479626263, -200.25529925405579, -301.9775443854988, -214.76299966884562, -151.95385994910777, -257.09551658924056, -274.1657087142202, -206.79887137165926, -245.33068794422266, -178.35308596963367, -305.70672784674895, -231.07141376628758, -320.40288105381546, -227.7947273476356, -64.25824819160475, -440.5033491712027, -195.4561120857022, -209.53166958614406, -373.9949441271227]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05550913769300652,0.5969188724084497,0.06842905177348885,0.09742151161988336,0.0,3621.142,1104.624,0.221,18108166.217,1933.94,2068.317,1.149,84000,84000,84000,84000,33.0,20.6,0.20000000298023224,4.999999873689376e-05,6.7042108,-0.034160465,6.7368765,0.01811594,0.0074730176,7.650648,0.0
