episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
-210.35447095549875,-494.38920594398974,-331.8635477362834,1000.0,4,2,44000,0,44000,False,44,11,default,62723cb94cd140d1adf29030b59b3093,2022-01-17_12-50-38,1642420238,3.6266086101531982,38.9462034702301,382945,alfabotek,192.168.1.103,38.9462034702301,0,11,"[-359.3620683831199, -252.5590359993686, -390.1812464741542, -355.7342800299647, -372.1912726684719, -379.17333284807495, -291.17149229669604, -340.82638642954436, -393.52935757812907, -365.9535768937203, -274.7899179339228, -343.44842932908483, -354.92872521032854, -390.57761846539626, -381.7558837038688, -281.61113594818477, -348.65793605966735, -365.5110650623221, -376.2012283870319, -280.9513369039828, -312.2612437436193, -264.3400532941967, -298.74747079874516, -323.3540513686797, -372.4540795337695, -337.983771464211, -364.04569408973373, -356.81173641501266, -314.0734849140749, -301.7419353093432, -494.38920594398974, -380.9512464557938, -320.0965028640574, -289.2286740469757, -210.35447095549875, -288.2833695466538, -351.79948292103245, -267.8110996594186, -274.46245017015247, -345.77599995172056, -249.92718686614728, -291.78825531504987, -396.3848202232281, -295.8144879403321]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05356165066150608,0.5775651847051377,0.06629032280495878,0.0946656686227939,0.0,3534.91,1131.57,0.21,19062851.949,1908.517,2095.869,1.068,44000,44000,44000,44000,34.92,20.8,0.20000000298023224,4.999999873689376e-05,343.13303,-0.043115593,343.17355,-0.42994624,0.013013234,8.247091,0.0
-210.35447095549875,-494.38920594398974,-329.4270129502465,1000.0,4,2,48000,0,48000,False,48,12,default,62723cb94cd140d1adf29030b59b3093,2022-01-17_12-50-41,1642420241,3.6112234592437744,42.55742692947388,382945,alfabotek,192.168.1.103,42.55742692947388,0,12,"[-359.3620683831199, -252.5590359993686, -390.1812464741542, -355.7342800299647, -372.1912726684719, -379.17333284807495, -291.17149229669604, -340.82638642954436, -393.52935757812907, -365.9535768937203, -274.7899179339228, -343.44842932908483, -354.92872521032854, -390.57761846539626, -381.7558837038688, -281.61113594818477, -348.65793605966735, -365.5110650623221, -376.2012283870319, -280.9513369039828, -312.2612437436193, -264.3400532941967, -298.74747079874516, -323.3540513686797, -372.4540795337695, -337.983771464211, -364.04569408973373, -356.81173641501266, -314.0734849140749, -301.7419353093432, -494.38920594398974, -380.9512464557938, -320.0965028640574, -289.2286740469757, -210.35447095549875, -288.2833695466538, -351.79948292103245, -267.8110996594186, -274.46245017015247, -345.77599995172056, -249.92718686614728, -291.78825531504987, -396.3848202232281, -295.8144879403321, -288.9214362977118, -343.5247777929934, -238.45606577579397, -339.5982413488617]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05353956479201566,0.5771659407603978,0.06626663762770607,0.09463614090229293,0.0,3528.14,1133.742,0.212,18876255.626,1926.669,2076.122,1.063,48000,48000,48000,48000,33.74,20.8,0.20000000298023224,4.999999873689376e-05,166.10593,-0.024831075,166.12804,-0.118155435,0.013639408,8.060523,0.0
-210.35447095549875,-494.38920594398974,-326.76422189688765,1000.0,4,2,52000,0,52000,False,52,13,default,62723cb94cd140d1adf29030b59b3093,2022-01-17_12-50-45,1642420245,3.6013450622558594,46.158771991729736,382945,alfabotek,192.168.1.103,46.158771991729736,0,13,"[-359.3620683831199, -252.5590359993686, -390.1812464741542, -355.7342800299647, -372.1912726684719, -379.17333284807495, -291.17149229669604, -340.82638642954436, -393.52935757812907, -365.9535768937203, -274.7899179339228, -343.44842932908483, -354.92872521032854, -390.57761846539626, -381.7558837038688, -281.61113594818477, -348.65793605966735, -365.5110650623221, -376.2012283870319, -280.9513369039828, -312.2612437436193, -264.3400532941967, -298.74747079874516, -323.3540513686797, -372.4540795337695, -337.983771464211, -364.04569408973373, -356.81173641501266, -314.0734849140749, -301.7419353093432, -494.38920594398974, -380.9512464557938, -320.0965028640574, -289.2286740469757, -210.35447095549875, -288.2833695466538, -351.79948292103245, -267.8110996594186, -274.46245017015247, -345.77599995172056, -249.92718686614728, -291.78825531504987, -396.3848202232281, -295.8144879403321, -288.9214362977118, -343.5247777929934, -238.45606577579397, -339.5982413488617, -316.29160912318724, -278.4992157162218, -284.77666138522676, -299.6754308016911]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05352921687768563,0.5769224852018126,0.06625732276935614,0.09462860893866792,0.0,3561.622,1123.084,0.22,18194573.257,1946.921,2054.526,1.081,52000,52000,52000,52000,34.120000000000005,20.8,0.20000000298023224,4.999999873689376e-05,155.74567,-0.027062586,155.77023,-0.09662766,0.012414979,7.968944,0.0
-200.66713255822995,-494.38920594398974,-324.25827933946414,1000.0,4,2,56000,0,56000,False,56,14,default,62723cb94cd140d1adf29030b59b3093,2022-01-17_12-50-49,1642420249,3.564640760421753,49.72341275215149,382945,alfabotek,192.168.1.103,49.72341275215149,0,14,"[-359.3620683831199, -252.5590359993686, -390.1812464741542, -355.7342800299647, -372.1912726684719, -379.17333284807495, -291.17149229669604, -340.82638642954436, -393.52935757812907, -365.9535768937203, -274.7899179339228, -343.44842932908483, -354.92872521032854, -390.57761846539626, -381.7558837038688, -281.61113594818477, -348.65793605966735, -365.5110650623221, -376.2012283870319, -280.9513369039828, -312.2612437436193, -264.3400532941967, -298.74747079874516, -323.3540513686797, -372.4540795337695, -337.983771464211, -364.04569408973373, -356.81173641501266, -314.0734849140749, -301.7419353093432, -494.38920594398974, -380.9512464557938, -320.0965028640574, -289.2286740469757, -210.35447095549875, -288.2833695466538, -351.79948292103245, -267.8110996594186, -274.46245017015247, -345.77599995172056, -249.92718686614728, -291.78825531504987, -396.3848202232281, -295.8144879403321, -288.9214362977118, -343.5247777929934, -238.45606577579397, -339.5982413488617, -316.29160912318724, -278.4992157162218, -284.77666138522676, -299.6754308016911, -200.66713255822995, -316.22132316463666, -333.12071668344225, -316.7149319655241]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05352456383400254,0.5767475944907766,0.06625297189932822,0.09462844704804216,0.0,3592.788,1113.341,0.22,18141453.287,1952.091,2049.084,1.082,56000,56000,56000,56000,34.36666666666667,20.8,0.20000000298023224,4.999999873689376e-05,136.12993,-0.021842875,136.14928,-0.113947324,0.012490973,7.8532276,0.0
-200.66713255822995,-494.38920594398974,-319.65986804633195,1000.0,4,2,60000,0,60000,False,60,15,default,62723cb94cd140d1adf29030b59b3093,2022-01-17_12-50-52,1642420252,3.5458292961120605,53.26924204826355,382945,alfabotek,192.168.1.103,53.26924204826355,0,15,"[-359.3620683831199, -252.5590359993686, -390.1812464741542, -355.7342800299647, -372.1912726684719, -379.17333284807495, -291.17149229669604, -340.82638642954436, -393.52935757812907, -365.9535768937203, -274.7899179339228, -343.44842932908483, -354.92872521032854, -390.57761846539626, -381.7558837038688, -281.61113594818477, -348.65793605966735, -365.5110650623221, -376.2012283870319, -280.9513369039828, -312.2612437436193, -264.3400532941967, -298.74747079874516, -323.3540513686797, -372.4540795337695, -337.983771464211, -364.04569408973373, -356.81173641501266, -314.0734849140749, -301.7419353093432, -494.38920594398974, -380.9512464557938, -320.0965028640574, -289.2286740469757, -210.35447095549875, -288.2833695466538, -351.79948292103245, -267.8110996594186, -274.46245017015247, -345.77599995172056, -249.92718686614728, -291.78825531504987, -396.3848202232281, -295.8144879403321, -288.9214362977118, -343.5247777929934, -238.45606577579397, -339.5982413488617, -316.29160912318724, -278.4992157162218, -284.77666138522676, -299.6754308016911, -200.66713255822995, -316.22132316463666, -333.12071668344225, -316.7149319655241, -293.800961189074, -253.3395792829957, -260.6731584874027, -213.31474081045104]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05352203733618547,0.5765995434317602,0.0662514606214402,0.09463011162074648,0.0,3602.56,1110.322,0.221,18108166.217,1944.586,2056.994,1.099,60000,60000,60000,60000,34.24,20.8,0.20000000298023224,4.999999873689376e-05,165.50699,-0.029387487,165.53403,-0.111779965,0.011779693,7.8544965,0.0
-138.84819689430824,-494.38920594398974,-310.035321685089,1000.0,4,2,64000,0,64000,False,64,16,default,62723cb94cd140d1adf29030b59b3093,2022-01-17_12-50-56,1642420256,3.608424663543701,56.87766671180725,382945,alfabotek,192.168.1.103,56.87766671180725,0,16,"[-359.3620683831199, -252.5590359993686, -390.1812464741542, -355.7342800299647, -372.1912726684719, -379.17333284807495, -291.17149229669604, -340.82638642954436, -393.52935757812907, -365.9535768937203, -274.7899179339228, -343.44842932908483, -354.92872521032854, -390.57761846539626, -381.7558837038688, -281.61113594818477, -348.65793605966735, -365.5110650623221, -376.2012283870319, -280.9513369039828, -312.2612437436193, -264.3400532941967, -298.74747079874516, -323.3540513686797, -372.4540795337695, -337.983771464211, -364.04569408973373, -356.81173641501266, -314.0734849140749, -301.7419353093432, -494.38920594398974, -380.9512464557938, -320.0965028640574, -289.2286740469757, -210.35447095549875, -288.2833695466538, -351.79948292103245, -267.8110996594186, -274.46245017015247, -345.77599995172056, -249.92718686614728, -291.78825531504987, -396.3848202232281, -295.8144879403321, -288.9214362977118, -343.5247777929934, -238.45606577579397, -339.5982413488617, -316.29160912318724, -278.4992157162218, -284.77666138522676, -299.6754308016911, -200.66713255822995, -316.22132316463666, -333.12071668344225, -316.7149319655241, -293.800961189074, -253.3395792829957, -260.6731584874027, -213.31474081045104, -220.50394698404378, -144.4583102528761, -138.84819689430824, -158.8580509345509]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.053521720120451644,0.5765136578626158,0.06625425105604268,0.09463929627464035,0.0,3599.77,1111.182,0.217,18475075.432,1940.79,2061.016,1.12,64000,64000,64000,64000,36.32,20.8,0.20000000298023224,4.999999873689376e-05,182.60384,-0.031509038,182.63284,-0.5130365,0.012513604,7.706204,0.0
-138.84819689430824,-494.38920594398974,-308.04263803606483,1000.0,4,2,68000,0,68000,False,68,17,default,62723cb94cd140d1adf29030b59b3093,2022-01-17_12-50-59,1642420259,3.5183606147766113,60.39602732658386,382945,alfabotek,192.168.1.103,60.39602732658386,0,17,"[-359.3620683831199, -252.5590359993686, -390.1812464741542, -355.7342800299647, -372.1912726684719, -379.17333284807495, -291.17149229669604, -340.82638642954436, -393.52935757812907, -365.9535768937203, -274.7899179339228, -343.44842932908483, -354.92872521032854, -390.57761846539626, -381.7558837038688, -281.61113594818477, -348.65793605966735, -365.5110650623221, -376.2012283870319, -280.9513369039828, -312.2612437436193, -264.3400532941967, -298.74747079874516, -323.3540513686797, -372.4540795337695, -337.983771464211, -364.04569408973373, -356.81173641501266, -314.0734849140749, -301.7419353093432, -494.38920594398974, -380.9512464557938, -320.0965028640574, -289.2286740469757, -210.35447095549875, -288.2833695466538, -351.79948292103245, -267.8110996594186, -274.46245017015247, -345.77599995172056, -249.92718686614728, -291.78825531504987, -396.3848202232281, -295.8144879403321, -288.9214362977118, -343.5247777929934, -238.45606577579397, -339.5982413488617, -316.29160912318724, -278.4992157162218, -284.77666138522676, -299.6754308016911, -200.66713255822995, -316.22132316463666, -333.12071668344225, -316.7149319655241, -293.800961189074, -253.3395792829957, -260.6731584874027, -213.31474081045104, -220.50394698404378, -144.4583102528761, -138.84819689430824, -158.8580509345509, -227.2146282640676, -278.21017218393604, -348.2589339042505, -250.95506425446075]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05351885118406985,0.5764100389673379,0.06625515298680093,0.09464410669025737,0.0,3595.316,1112.559,0.218,18339763.883,1927.997,2074.692,1.112,68000,68000,68000,68000,33.76,20.8,0.20000000298023224,4.999999873689376e-05,108.50361,-0.023803135,108.52494,-0.4794882,0.0123660425,7.6006446,0.0
-138.84819689430824,-494.38920594398974,-308.7085260739147,1000.0,4,2,72000,0,72000,False,72,18,default,62723cb94cd140d1adf29030b59b3093,2022-01-17_12-51-03,1642420263,3.5431125164031982,63.93913984298706,382945,alfabotek,192.168.1.103,63.93913984298706,0,18,"[-359.3620683831199, -252.5590359993686, -390.1812464741542, -355.7342800299647, -372.1912726684719, -379.17333284807495, -291.17149229669604, -340.82638642954436, -393.52935757812907, -365.9535768937203, -274.7899179339228, -343.44842932908483, -354.92872521032854, -390.57761846539626, -381.7558837038688, -281.61113594818477, -348.65793605966735, -365.5110650623221, -376.2012283870319, -280.9513369039828, -312.2612437436193, -264.3400532941967, -298.74747079874516, -323.3540513686797, -372.4540795337695, -337.983771464211, -364.04569408973373, -356.81173641501266, -314.0734849140749, -301.7419353093432, -494.38920594398974, -380.9512464557938, -320.0965028640574, -289.2286740469757, -210.35447095549875, -288.2833695466538, -351.79948292103245, -267.8110996594186, -274.46245017015247, -345.77599995172056, -249.92718686614728, -291.78825531504987, -396.3848202232281, -295.8144879403321, -288.9214362977118, -343.5247777929934, -238.45606577579397, -339.5982413488617, -316.29160912318724, -278.4992157162218, -284.77666138522676, -299.6754308016911, -200.66713255822995, -316.22132316463666, -333.12071668344225, -316.7149319655241, -293.800961189074, -253.3395792829957, -260.6731584874027, -213.31474081045104, -220.50394698404378, -144.4583102528761, -138.84819689430824, -158.8580509345509, -227.2146282640676, -278.21017218393604, -348.2589339042505, -250.95506425446075, -367.69312897467347, -283.8427972688313, -331.9999649481058, -296.578599677838]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05351444133115826,0.5762948866568464,0.06625418351504092,0.09464681676614187,0.0,3580.122,1117.28,0.221,18069161.012,1926.462,2076.345,1.109,72000,72000,72000,72000,34.74,20.8,0.20000000298023224,4.999999873689376e-05,89.62191,-0.02343486,89.64264,-0.14209095,0.013520681,7.3887463,0.0
-138.84819689430824,-494.38920594398974,-307.3693843762899,1000.0,4,2,76000,0,76000,False,76,19,default,62723cb94cd140d1adf29030b59b3093,2022-01-17_12-51-06,1642420266,3.5095369815826416,67.4486768245697,382945,alfabotek,192.168.1.103,67.4486768245697,0,19,"[-359.3620683831199, -252.5590359993686, -390.1812464741542, -355.7342800299647, -372.1912726684719, -379.17333284807495, -291.17149229669604, -340.82638642954436, -393.52935757812907, -365.9535768937203, -274.7899179339228, -343.44842932908483, -354.92872521032854, -390.57761846539626, -381.7558837038688, -281.61113594818477, -348.65793605966735, -365.5110650623221, -376.2012283870319, -280.9513369039828, -312.2612437436193, -264.3400532941967, -298.74747079874516, -323.3540513686797, -372.4540795337695, -337.983771464211, -364.04569408973373, -356.81173641501266, -314.0734849140749, -301.7419353093432, -494.38920594398974, -380.9512464557938, -320.0965028640574, -289.2286740469757, -210.35447095549875, -288.2833695466538, -351.79948292103245, -267.8110996594186, -274.46245017015247, -345.77599995172056, -249.92718686614728, -291.78825531504987, -396.3848202232281, -295.8144879403321, -288.9214362977118, -343.5247777929934, -238.45606577579397, -339.5982413488617, -316.29160912318724, -278.4992157162218, -284.77666138522676, -299.6754308016911, -200.66713255822995, -316.22132316463666, -333.12071668344225, -316.7149319655241, -293.800961189074, -253.3395792829957, -260.6731584874027, -213.31474081045104, -220.50394698404378, -144.4583102528761, -138.84819689430824, -158.8580509345509, -227.2146282640676, -278.21017218393604, -348.2589339042505, -250.95506425446075, -367.69312897467347, -283.8427972688313, -331.9999649481058, -296.578599677838, -248.8856974552668, -257.3811176964827, -284.726494323712, -342.06602580071524]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.053507967314856054,0.5761666693147265,0.06625107226956946,0.09464492471710591,0.0,3574.614,1119.002,0.225,17783777.825,1924.659,2078.29,1.1,76000,76000,76000,76000,34.38,20.8,0.20000000298023224,4.999999873689376e-05,180.99438,-0.02677518,181.01834,-0.23723456,0.014083479,7.772295,0.0
-138.84819689430824,-494.38920594398974,-306.09061425105284,1000.0,4,2,80000,0,80000,False,80,20,default,62723cb94cd140d1adf29030b59b3093,2022-01-17_12-51-10,1642420270,3.520735025405884,70.96941184997559,382945,alfabotek,192.168.1.103,70.96941184997559,0,20,"[-359.3620683831199, -252.5590359993686, -390.1812464741542, -355.7342800299647, -372.1912726684719, -379.17333284807495, -291.17149229669604, -340.82638642954436, -393.52935757812907, -365.9535768937203, -274.7899179339228, -343.44842932908483, -354.92872521032854, -390.57761846539626, -381.7558837038688, -281.61113594818477, -348.65793605966735, -365.5110650623221, -376.2012283870319, -280.9513369039828, -312.2612437436193, -264.3400532941967, -298.74747079874516, -323.3540513686797, -372.4540795337695, -337.983771464211, -364.04569408973373, -356.81173641501266, -314.0734849140749, -301.7419353093432, -494.38920594398974, -380.9512464557938, -320.0965028640574, -289.2286740469757, -210.35447095549875, -288.2833695466538, -351.79948292103245, -267.8110996594186, -274.46245017015247, -345.77599995172056, -249.92718686614728, -291.78825531504987, -396.3848202232281, -295.8144879403321, -288.9214362977118, -343.5247777929934, -238.45606577579397, -339.5982413488617, -316.29160912318724, -278.4992157162218, -284.77666138522676, -299.6754308016911, -200.66713255822995, -316.22132316463666, -333.12071668344225, -316.7149319655241, -293.800961189074, -253.3395792829957, -260.6731584874027, -213.31474081045104, -220.50394698404378, -144.4583102528761, -138.84819689430824, -158.8580509345509, -227.2146282640676, -278.21017218393604, -348.2589339042505, -250.95506425446075, -367.69312897467347, -283.8427972688313, -331.9999649481058, -296.578599677838, -248.8856974552668, -257.3811176964827, -284.726494323712, -342.06602580071524, -311.8783797434168, -287.4165278352742, -308.4973256554444, -219.3836942520559]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05349973800196548,0.576022495765626,0.06624613984801703,0.09463979678281387,0.0,3571.31,1120.037,0.222,17980083.592,1925.233,2077.671,1.086,80000,80000,80000,80000,34.96,20.8,0.20000000298023224,4.999999873689376e-05,103.049194,-0.024353912,103.07103,-0.16689643,0.012660888,7.3864226,0.0
-138.84819689430824,-494.38920594398974,-305.69840082465055,1000.0,4,2,84000,0,84000,False,84,21,default,62723cb94cd140d1adf29030b59b3093,2022-01-17_12-51-13,1642420273,3.598115921020508,74.5675277709961,382945,alfabotek,192.168.1.103,74.5675277709961,0,21,"[-359.3620683831199, -252.5590359993686, -390.1812464741542, -355.7342800299647, -372.1912726684719, -379.17333284807495, -291.17149229669604, -340.82638642954436, -393.52935757812907, -365.9535768937203, -274.7899179339228, -343.44842932908483, -354.92872521032854, -390.57761846539626, -381.7558837038688, -281.61113594818477, -348.65793605966735, -365.5110650623221, -376.2012283870319, -280.9513369039828, -312.2612437436193, -264.3400532941967, -298.74747079874516, -323.3540513686797, -372.4540795337695, -337.983771464211, -364.04569408973373, -356.81173641501266, -314.0734849140749, -301.7419353093432, -494.38920594398974, -380.9512464557938, -320.0965028640574, -289.2286740469757, -210.35447095549875, -288.2833695466538, -351.79948292103245, -267.8110996594186, -274.46245017015247, -345.77599995172056, -249.92718686614728, -291.78825531504987, -396.3848202232281, -295.8144879403321, -288.9214362977118, -343.5247777929934, -238.45606577579397, -339.5982413488617, -316.29160912318724, -278.4992157162218, -284.77666138522676, -299.6754308016911, -200.66713255822995, -316.22132316463666, -333.12071668344225, -316.7149319655241, -293.800961189074, -253.3395792829957, -260.6731584874027, -213.31474081045104, -220.50394698404378, -144.4583102528761, -138.84819689430824, -158.8580509345509, -227.2146282640676, -278.21017218393604, -348.2589339042505, -250.95506425446075, -367.69312897467347, -283.8427972688313, -331.9999649481058, -296.578599677838, -248.8856974552668, -257.3811176964827, -284.726494323712, -342.06602580071524, -311.8783797434168, -287.4165278352742, -308.4973256554444, -219.3836942520559, -294.31478247047676, -378.67013366738473, -276.8662672702909, -241.56534577826787]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05349388368707819,0.5759182946621435,0.06624383499287283,0.09463916622320545,0.0,3570.6,1120.26,0.219,18271853.627,1923.487,2079.556,1.084,84000,84000,84000,84000,34.1,20.8,0.20000000298023224,4.999999873689376e-05,227.56023,-0.033472806,227.59038,-0.4802315,0.016653106,8.02919,0.0
